Job started at: Wed Apr 29 21:19:29 CEST 2026
Starting Run 53: 500 eps | No burn-in | Gamma=0.99 | Layers=1 | Mismatch=30.0 | action_scale=5 | Using P.C.
SLURM Mode Received: 0
Execution Pipeline: ['train']
Loaded Configuration: {'mode': 0, 'model_path': 'models/sac_gnn_53.pth', 'training_metrics_filename': 'training_metrics_53.png', 'distance': 5, 'n_rounds': 5, 'p': 0.004, 'p_gate_zz': 0.0, 'mismatch': 30.0, 'n_shots': 50000, 'n_test_shots': 10000, 'burn_in_steps': 0, 'bypass_threshold': 2, 'action_scale': 5.0, 'update_period': 100, 'prior_shots': 1000, 'local_action_only': True, 'local_action_hops': 1, 'n_layers': 1, 'use_pearson_correlation': True, 'use_log_joint_prob': False, 'hidden_dim': 256, 'lr': 0.0001, 'gamma': 0.99, 'tau': 0.005, 'alpha': 0.01, 'batch_size': 64, 'buffer_capacity': 100000, 'update_frequency': 100, 'train_episodes': 500, 'test_episodes': 20}

Initializing environment...

############################################################
### RUNNING MODE: TRAIN
############################################################

========================================
STARTING TRAINING (Episodes: 500)
========================================
Train Ep: 333/500 | Reward:   22.0 | MSE: 0.4137 | C_Loss: 0.006 | A_Loss: -0.056 | Alpha: 0.0000
Train Ep: 334/500 | Reward:   75.0 | MSE: 0.2472 | C_Loss: 0.009 | A_Loss: -0.057 | Alpha: 0.0000
Train Ep: 335/500 | Reward:   93.0 | MSE: 0.3284 | C_Loss: 0.013 | A_Loss: -0.059 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5074
  -> Relative Improvement: 3.518%
Train Ep: 336/500 | Reward:   43.0 | MSE: 0.4998 | C_Loss: 0.023 | A_Loss: -0.063 | Alpha: 0.0000
Train Ep: 337/500 | Reward:   58.0 | MSE: 0.4285 | C_Loss: 0.025 | A_Loss: -0.064 | Alpha: 0.0000
Train Ep: 338/500 | Reward:   68.0 | MSE: 0.4036 | C_Loss: 0.024 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 339/500 | Reward:   26.0 | MSE: 0.8179 | C_Loss: 0.025 | A_Loss: -0.067 | Alpha: 0.0000
Train Ep: 340/500 | Reward:  113.0 | MSE: 0.4842 | C_Loss: 0.024 | A_Loss: -0.065 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5164
  -> Relative Improvement: 1.806%
Train Ep: 341/500 | Reward:   37.0 | MSE: 0.2746 | C_Loss: 0.013 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 342/500 | Reward:   73.0 | MSE: 0.4136 | C_Loss: 0.005 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 343/500 | Reward:   58.0 | MSE: 0.4979 | C_Loss: 0.010 | A_Loss: -0.067 | Alpha: 0.0000
Train Ep: 344/500 | Reward:   83.0 | MSE: 0.4664 | C_Loss: 0.012 | A_Loss: -0.067 | Alpha: 0.0000
Train Ep: 345/500 | Reward:   65.0 | MSE: 0.5105 | C_Loss: 0.011 | A_Loss: -0.068 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5102
  -> Relative Improvement: 2.985%
Train Ep: 346/500 | Reward:   63.0 | MSE: 0.5331 | C_Loss: 0.011 | A_Loss: -0.069 | Alpha: 0.0000
Train Ep: 347/500 | Reward:   59.0 | MSE: 0.3645 | C_Loss: 0.010 | A_Loss: -0.070 | Alpha: 0.0000
Train Ep: 348/500 | Reward:   36.0 | MSE: 0.2922 | C_Loss: 0.009 | A_Loss: -0.072 | Alpha: 0.0000
Train Ep: 349/500 | Reward:   47.0 | MSE: 0.3455 | C_Loss: 0.007 | A_Loss: -0.073 | Alpha: 0.0000
Train Ep: 350/500 | Reward:   32.0 | MSE: 0.4137 | C_Loss: 0.007 | A_Loss: -0.072 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5151
  -> Relative Improvement: 2.054%
Train Ep: 351/500 | Reward: -148.0 | MSE: 0.3803 | C_Loss: 0.009 | A_Loss: -0.072 | Alpha: 0.0000
Train Ep: 352/500 | Reward:   31.0 | MSE: 0.2949 | C_Loss: 0.020 | A_Loss: -0.067 | Alpha: 0.0000
Train Ep: 353/500 | Reward:   25.0 | MSE: 0.6987 | C_Loss: 0.026 | A_Loss: -0.069 | Alpha: 0.0000
Train Ep: 354/500 | Reward:   68.0 | MSE: 0.5028 | C_Loss: 0.025 | A_Loss: -0.069 | Alpha: 0.0000
Train Ep: 355/500 | Reward:   90.0 | MSE: 0.4758 | C_Loss: 0.023 | A_Loss: -0.069 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5041
  -> Relative Improvement: 4.145%
Train Ep: 356/500 | Reward:   67.0 | MSE: 0.5000 | C_Loss: 0.018 | A_Loss: -0.070 | Alpha: 0.0000
Train Ep: 357/500 | Reward:    7.0 | MSE: 0.4468 | C_Loss: 0.021 | A_Loss: -0.070 | Alpha: 0.0000
Train Ep: 358/500 | Reward:   -3.0 | MSE: 0.6304 | C_Loss: 0.030 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 359/500 | Reward:   34.0 | MSE: 0.5482 | C_Loss: 0.032 | A_Loss: -0.067 | Alpha: 0.0000
Train Ep: 360/500 | Reward:    1.0 | MSE: 0.5850 | C_Loss: 0.034 | A_Loss: -0.065 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5064
  -> Relative Improvement: 3.708%
Train Ep: 361/500 | Reward:  -27.0 | MSE: 0.5534 | C_Loss: 0.037 | A_Loss: -0.065 | Alpha: 0.0000
Train Ep: 362/500 | Reward:  -95.0 | MSE: 0.6237 | C_Loss: 0.036 | A_Loss: -0.061 | Alpha: 0.0000
Train Ep: 363/500 | Reward:   -5.0 | MSE: 0.4143 | C_Loss: 0.034 | A_Loss: -0.059 | Alpha: 0.0000
Train Ep: 364/500 | Reward:   98.0 | MSE: 0.4029 | C_Loss: 0.026 | A_Loss: -0.057 | Alpha: 0.0000
Train Ep: 365/500 | Reward:  101.0 | MSE: 0.5532 | C_Loss: 0.028 | A_Loss: -0.058 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5044
  -> Relative Improvement: 4.088%
Train Ep: 366/500 | Reward:  104.0 | MSE: 0.4812 | C_Loss: 0.027 | A_Loss: -0.058 | Alpha: 0.0000
Train Ep: 367/500 | Reward:   41.0 | MSE: 0.4263 | C_Loss: 0.023 | A_Loss: -0.061 | Alpha: 0.0000
Train Ep: 368/500 | Reward:   73.0 | MSE: 0.2947 | C_Loss: 0.016 | A_Loss: -0.060 | Alpha: 0.0000
Train Ep: 369/500 | Reward:   66.0 | MSE: 0.3331 | C_Loss: 0.010 | A_Loss: -0.061 | Alpha: 0.0000
Train Ep: 370/500 | Reward:  104.0 | MSE: 0.3756 | C_Loss: 0.009 | A_Loss: -0.060 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5061
  -> Relative Improvement: 3.765%
Train Ep: 371/500 | Reward:   73.0 | MSE: 0.3400 | C_Loss: 0.012 | A_Loss: -0.063 | Alpha: 0.0000
Train Ep: 372/500 | Reward:   76.0 | MSE: 0.3382 | C_Loss: 0.009 | A_Loss: -0.065 | Alpha: 0.0000
Train Ep: 373/500 | Reward:   77.0 | MSE: 0.3179 | C_Loss: 0.008 | A_Loss: -0.065 | Alpha: 0.0000
Train Ep: 374/500 | Reward:   33.0 | MSE: 0.3849 | C_Loss: 0.007 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 375/500 | Reward:   73.0 | MSE: 0.4010 | C_Loss: 0.007 | A_Loss: -0.066 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5058
  -> Relative Improvement: 3.822%
Train Ep: 376/500 | Reward:   54.0 | MSE: 0.3599 | C_Loss: 0.008 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 377/500 | Reward:   65.0 | MSE: 0.3622 | C_Loss: 0.008 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 378/500 | Reward:   49.0 | MSE: 0.4737 | C_Loss: 0.010 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 379/500 | Reward:   52.0 | MSE: 0.3531 | C_Loss: 0.008 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 380/500 | Reward:   61.0 | MSE: 0.3569 | C_Loss: 0.008 | A_Loss: -0.068 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5049
  -> Relative Improvement: 3.993%
Train Ep: 381/500 | Reward:   77.0 | MSE: 0.5300 | C_Loss: 0.009 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 382/500 | Reward:  102.0 | MSE: 0.3686 | C_Loss: 0.013 | A_Loss: -0.070 | Alpha: 0.0000
Train Ep: 383/500 | Reward:   88.0 | MSE: 0.4354 | C_Loss: 0.013 | A_Loss: -0.072 | Alpha: 0.0000
Train Ep: 384/500 | Reward:   74.0 | MSE: 0.3362 | C_Loss: 0.014 | A_Loss: -0.074 | Alpha: 0.0000
Train Ep: 385/500 | Reward:  -18.0 | MSE: 0.4620 | C_Loss: 0.015 | A_Loss: -0.076 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5257
  -> Relative Improvement: 0.038%
Train Ep: 386/500 | Reward:    0.0 | MSE: 0.2834 | C_Loss: 0.007 | A_Loss: -0.075 | Alpha: 0.0000
Train Ep: 387/500 | Reward:    2.0 | MSE: 0.3240 | C_Loss: 0.001 | A_Loss: -0.073 | Alpha: 0.0000
Train Ep: 388/500 | Reward:    4.0 | MSE: 0.3957 | C_Loss: 0.000 | A_Loss: -0.071 | Alpha: 0.0000
Train Ep: 389/500 | Reward:   44.0 | MSE: 0.6291 | C_Loss: 0.002 | A_Loss: -0.070 | Alpha: 0.0000
Train Ep: 390/500 | Reward:   16.0 | MSE: 0.2595 | C_Loss: 0.002 | A_Loss: -0.069 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5228
  -> Relative Improvement: 0.589%
Train Ep: 391/500 | Reward:   14.0 | MSE: 0.2789 | C_Loss: 0.003 | A_Loss: -0.067 | Alpha: 0.0000
Train Ep: 392/500 | Reward:    6.0 | MSE: 0.3126 | C_Loss: 0.002 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 393/500 | Reward:   13.0 | MSE: 0.4219 | C_Loss: 0.001 | A_Loss: -0.064 | Alpha: 0.0000
Train Ep: 394/500 | Reward:    1.0 | MSE: 0.2790 | C_Loss: 0.002 | A_Loss: -0.062 | Alpha: 0.0000
Train Ep: 395/500 | Reward:   25.0 | MSE: 0.3965 | C_Loss: 0.002 | A_Loss: -0.061 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5225
  -> Relative Improvement: 0.647%
Train Ep: 396/500 | Reward:   27.0 | MSE: 0.3244 | C_Loss: 0.003 | A_Loss: -0.060 | Alpha: 0.0000
Train Ep: 397/500 | Reward:   41.0 | MSE: 0.3402 | C_Loss: 0.005 | A_Loss: -0.061 | Alpha: 0.0000
Train Ep: 398/500 | Reward:   15.0 | MSE: 0.4724 | C_Loss: 0.003 | A_Loss: -0.060 | Alpha: 0.0000
Train Ep: 399/500 | Reward:   60.0 | MSE: 0.3308 | C_Loss: 0.003 | A_Loss: -0.059 | Alpha: 0.0000
Train Ep: 400/500 | Reward:   19.0 | MSE: 0.3416 | C_Loss: 0.004 | A_Loss: -0.058 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5197
  -> Relative Improvement: 1.179%
Train Ep: 401/500 | Reward:   36.0 | MSE: 0.3738 | C_Loss: 0.004 | A_Loss: -0.058 | Alpha: 0.0000
Train Ep: 402/500 | Reward:   68.0 | MSE: 0.3516 | C_Loss: 0.006 | A_Loss: -0.057 | Alpha: 0.0000
Train Ep: 403/500 | Reward:    9.0 | MSE: 0.4627 | C_Loss: 0.005 | A_Loss: -0.057 | Alpha: 0.0000
Train Ep: 404/500 | Reward:   11.0 | MSE: 0.4263 | C_Loss: 0.004 | A_Loss: -0.056 | Alpha: 0.0000
Train Ep: 405/500 | Reward:    5.0 | MSE: 0.2402 | C_Loss: 0.001 | A_Loss: -0.055 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5223
  -> Relative Improvement: 0.685%
Train Ep: 406/500 | Reward:   26.0 | MSE: 0.3957 | C_Loss: 0.002 | A_Loss: -0.053 | Alpha: 0.0000
Train Ep: 407/500 | Reward:   16.0 | MSE: 0.3241 | C_Loss: 0.002 | A_Loss: -0.053 | Alpha: 0.0000
Train Ep: 408/500 | Reward:   33.0 | MSE: 0.3858 | C_Loss: 0.004 | A_Loss: -0.052 | Alpha: 0.0000
Train Ep: 409/500 | Reward:   14.0 | MSE: 0.2821 | C_Loss: 0.004 | A_Loss: -0.051 | Alpha: 0.0000
Train Ep: 410/500 | Reward:   87.0 | MSE: 0.4593 | C_Loss: 0.005 | A_Loss: -0.050 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5029
  -> Relative Improvement: 4.373%
Train Ep: 411/500 | Reward:   64.0 | MSE: 0.5178 | C_Loss: 0.009 | A_Loss: -0.051 | Alpha: 0.0000
Train Ep: 412/500 | Reward:   51.0 | MSE: 0.3349 | C_Loss: 0.009 | A_Loss: -0.053 | Alpha: 0.0000
Train Ep: 413/500 | Reward:   54.0 | MSE: 0.3692 | C_Loss: 0.007 | A_Loss: -0.053 | Alpha: 0.0000
Train Ep: 414/500 | Reward:   73.0 | MSE: 0.2491 | C_Loss: 0.007 | A_Loss: -0.056 | Alpha: 0.0000
Train Ep: 415/500 | Reward:   69.0 | MSE: 0.3684 | C_Loss: 0.007 | A_Loss: -0.056 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5092
  -> Relative Improvement: 3.176%
Train Ep: 416/500 | Reward:   78.0 | MSE: 0.3848 | C_Loss: 0.008 | A_Loss: -0.058 | Alpha: 0.0000
Train Ep: 417/500 | Reward:   71.0 | MSE: 0.3616 | C_Loss: 0.008 | A_Loss: -0.060 | Alpha: 0.0000
Train Ep: 418/500 | Reward:   92.0 | MSE: 0.4769 | C_Loss: 0.009 | A_Loss: -0.062 | Alpha: 0.0000
Train Ep: 419/500 | Reward:   57.0 | MSE: 0.4235 | C_Loss: 0.009 | A_Loss: -0.064 | Alpha: 0.0000
Train Ep: 420/500 | Reward:   61.0 | MSE: 0.4302 | C_Loss: 0.009 | A_Loss: -0.065 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5106
  -> Relative Improvement: 2.909%
Train Ep: 421/500 | Reward:   90.0 | MSE: 0.2580 | C_Loss: 0.008 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 422/500 | Reward:   52.0 | MSE: 0.2414 | C_Loss: 0.011 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 423/500 | Reward:   75.0 | MSE: 0.4306 | C_Loss: 0.014 | A_Loss: -0.067 | Alpha: 0.0000
Train Ep: 424/500 | Reward:   69.0 | MSE: 0.6512 | C_Loss: 0.016 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 425/500 | Reward:   64.0 | MSE: 0.4365 | C_Loss: 0.015 | A_Loss: -0.065 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5017
  -> Relative Improvement: 4.602%
Train Ep: 426/500 | Reward:   34.0 | MSE: 0.4302 | C_Loss: 0.016 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 427/500 | Reward:  124.0 | MSE: 0.4392 | C_Loss: 0.017 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 428/500 | Reward:   46.0 | MSE: 0.4294 | C_Loss: 0.023 | A_Loss: -0.070 | Alpha: 0.0000
Train Ep: 429/500 | Reward:   52.0 | MSE: 0.4338 | C_Loss: 0.026 | A_Loss: -0.071 | Alpha: 0.0000
Train Ep: 430/500 | Reward:   42.0 | MSE: 0.5093 | C_Loss: 0.024 | A_Loss: -0.072 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5106
  -> Relative Improvement: 2.909%
Train Ep: 431/500 | Reward:  -23.0 | MSE: 0.4256 | C_Loss: 0.026 | A_Loss: -0.071 | Alpha: 0.0000
Train Ep: 432/500 | Reward:  -54.0 | MSE: 0.5167 | C_Loss: 0.031 | A_Loss: -0.069 | Alpha: 0.0000
Train Ep: 433/500 | Reward:    9.0 | MSE: 0.5107 | C_Loss: 0.034 | A_Loss: -0.066 | Alpha: 0.0000
Train Ep: 434/500 | Reward:   31.0 | MSE: 0.5232 | C_Loss: 0.027 | A_Loss: -0.065 | Alpha: 0.0000
Train Ep: 435/500 | Reward:   87.0 | MSE: 0.6356 | C_Loss: 0.018 | A_Loss: -0.067 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5062
  -> Relative Improvement: 3.746%
Train Ep: 436/500 | Reward:   33.0 | MSE: 0.4643 | C_Loss: 0.019 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 437/500 | Reward:   29.0 | MSE: 0.4177 | C_Loss: 0.020 | A_Loss: -0.070 | Alpha: 0.0000
Train Ep: 438/500 | Reward:   50.0 | MSE: 0.5481 | C_Loss: 0.014 | A_Loss: -0.069 | Alpha: 0.0000
Train Ep: 439/500 | Reward:   32.0 | MSE: 0.5688 | C_Loss: 0.017 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 440/500 | Reward:   15.0 | MSE: 0.5729 | C_Loss: 0.026 | A_Loss: -0.069 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5055
  -> Relative Improvement: 3.879%
Train Ep: 441/500 | Reward:   57.0 | MSE: 0.5305 | C_Loss: 0.030 | A_Loss: -0.069 | Alpha: 0.0000
Train Ep: 442/500 | Reward:   73.0 | MSE: 0.3589 | C_Loss: 0.023 | A_Loss: -0.069 | Alpha: 0.0000
Train Ep: 443/500 | Reward:   46.0 | MSE: 0.4054 | C_Loss: 0.016 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 444/500 | Reward:   70.0 | MSE: 0.3862 | C_Loss: 0.018 | A_Loss: -0.067 | Alpha: 0.0000
Train Ep: 445/500 | Reward:   66.0 | MSE: 0.4284 | C_Loss: 0.016 | A_Loss: -0.066 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5019
  -> Relative Improvement: 4.564%
Train Ep: 446/500 | Reward:   75.0 | MSE: 0.5118 | C_Loss: 0.012 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 447/500 | Reward:   44.0 | MSE: 0.3983 | C_Loss: 0.012 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 448/500 | Reward:   37.0 | MSE: 0.4215 | C_Loss: 0.011 | A_Loss: -0.068 | Alpha: 0.0000
Train Ep: 449/500 | Reward:   50.0 | MSE: 0.4779 | C_Loss: 0.009 | A_Loss: -0.069 | Alpha: 0.0000
Train Ep: 450/500 | Reward:   -7.0 | MSE: 0.4252 | C_Loss: 0.012 | A_Loss: -0.068 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5141
  -> Relative Improvement: 2.244%
Train Ep: 451/500 | Reward:   40.0 | MSE: 0.4415 | C_Loss: 0.014 | A_Loss: -0.067 | Alpha: 0.0000
Train Ep: 452/500 | Reward:    6.0 | MSE: 0.3599 | C_Loss: 0.009 | A_Loss: -0.065 | Alpha: 0.0000
Train Ep: 453/500 | Reward:   12.0 | MSE: 0.3428 | C_Loss: 0.005 | A_Loss: -0.064 | Alpha: 0.0000
Train Ep: 454/500 | Reward:   31.0 | MSE: 0.3893 | C_Loss: 0.004 | A_Loss: -0.062 | Alpha: 0.0000
Train Ep: 455/500 | Reward:  -10.0 | MSE: 0.3023 | C_Loss: 0.003 | A_Loss: -0.061 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5154
  -> Relative Improvement: 1.997%
Train Ep: 456/500 | Reward:   18.0 | MSE: 0.3949 | C_Loss: 0.005 | A_Loss: -0.059 | Alpha: 0.0000
Train Ep: 457/500 | Reward:   29.0 | MSE: 0.3070 | C_Loss: 0.003 | A_Loss: -0.057 | Alpha: 0.0000
Train Ep: 458/500 | Reward:    9.0 | MSE: 0.3871 | C_Loss: 0.002 | A_Loss: -0.057 | Alpha: 0.0000
Train Ep: 459/500 | Reward:   25.0 | MSE: 0.2993 | C_Loss: 0.003 | A_Loss: -0.056 | Alpha: 0.0000
Train Ep: 460/500 | Reward:   13.0 | MSE: 0.3825 | C_Loss: 0.002 | A_Loss: -0.054 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5238
  -> Relative Improvement: 0.399%
Train Ep: 461/500 | Reward:    9.0 | MSE: 0.4017 | C_Loss: 0.002 | A_Loss: -0.053 | Alpha: 0.0000
Train Ep: 462/500 | Reward:    1.0 | MSE: 0.4402 | C_Loss: 0.001 | A_Loss: -0.052 | Alpha: 0.0000
Train Ep: 463/500 | Reward:    1.0 | MSE: 0.4215 | C_Loss: 0.001 | A_Loss: -0.050 | Alpha: 0.0000
Train Ep: 464/500 | Reward:   30.0 | MSE: 0.3824 | C_Loss: 0.002 | A_Loss: -0.049 | Alpha: 0.0000
Train Ep: 465/500 | Reward:   59.0 | MSE: 0.5257 | C_Loss: 0.006 | A_Loss: -0.049 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5151
  -> Relative Improvement: 2.054%
Train Ep: 466/500 | Reward:   -3.0 | MSE: 0.7185 | C_Loss: 0.015 | A_Loss: -0.049 | Alpha: 0.0000
Train Ep: 467/500 | Reward:  103.0 | MSE: 0.4673 | C_Loss: 0.023 | A_Loss: -0.051 | Alpha: 0.0000
Train Ep: 468/500 | Reward:   31.0 | MSE: 0.6396 | C_Loss: 0.023 | A_Loss: -0.052 | Alpha: 0.0000
Train Ep: 469/500 | Reward:   32.0 | MSE: 0.5481 | C_Loss: 0.026 | A_Loss: -0.052 | Alpha: 0.0000
Train Ep: 470/500 | Reward: -114.0 | MSE: 0.6729 | C_Loss: 0.034 | A_Loss: -0.053 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5463
  -> Relative Improvement: -3.879%
Train Ep: 471/500 | Reward:    9.0 | MSE: 0.9828 | C_Loss: 0.041 | A_Loss: -0.049 | Alpha: 0.0000
Train Ep: 472/500 | Reward:  119.0 | MSE: 0.4587 | C_Loss: 0.036 | A_Loss: -0.048 | Alpha: 0.0000
Train Ep: 473/500 | Reward:   44.0 | MSE: 0.4853 | C_Loss: 0.025 | A_Loss: -0.048 | Alpha: 0.0000
Train Ep: 474/500 | Reward:   -3.0 | MSE: 0.7096 | C_Loss: 0.022 | A_Loss: -0.050 | Alpha: 0.0000
Train Ep: 475/500 | Reward:   34.0 | MSE: 0.5636 | C_Loss: 0.020 | A_Loss: -0.049 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5151
  -> Relative Improvement: 2.054%
Train Ep: 476/500 | Reward:   30.0 | MSE: 0.7356 | C_Loss: 0.021 | A_Loss: -0.047 | Alpha: 0.0000
Train Ep: 477/500 | Reward:  -19.0 | MSE: 0.7159 | C_Loss: 0.023 | A_Loss: -0.048 | Alpha: 0.0000
Train Ep: 478/500 | Reward:   39.0 | MSE: 0.6476 | C_Loss: 0.032 | A_Loss: -0.045 | Alpha: 0.0000
Train Ep: 479/500 | Reward:   25.0 | MSE: 0.5793 | C_Loss: 0.035 | A_Loss: -0.043 | Alpha: 0.0000
Train Ep: 480/500 | Reward:   43.0 | MSE: 0.6085 | C_Loss: 0.029 | A_Loss: -0.043 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5057
  -> Relative Improvement: 3.841%
Train Ep: 481/500 | Reward:   82.0 | MSE: 0.4453 | C_Loss: 0.022 | A_Loss: -0.044 | Alpha: 0.0000
Train Ep: 482/500 | Reward:   76.0 | MSE: 0.4020 | C_Loss: 0.015 | A_Loss: -0.045 | Alpha: 0.0000
Train Ep: 483/500 | Reward:  128.0 | MSE: 0.5112 | C_Loss: 0.018 | A_Loss: -0.046 | Alpha: 0.0000
Train Ep: 484/500 | Reward:  136.0 | MSE: 0.4718 | C_Loss: 0.018 | A_Loss: -0.051 | Alpha: 0.0000
Train Ep: 485/500 | Reward:   79.0 | MSE: 0.4591 | C_Loss: 0.013 | A_Loss: -0.054 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5091
  -> Relative Improvement: 3.195%
Train Ep: 486/500 | Reward:   64.0 | MSE: 0.2609 | C_Loss: 0.011 | A_Loss: -0.056 | Alpha: 0.0000
Train Ep: 487/500 | Reward:    3.0 | MSE: 0.5331 | C_Loss: 0.009 | A_Loss: -0.057 | Alpha: 0.0000
Train Ep: 488/500 | Reward:   52.0 | MSE: 0.3621 | C_Loss: 0.009 | A_Loss: -0.057 | Alpha: 0.0000
Train Ep: 489/500 | Reward:  134.0 | MSE: 0.4515 | C_Loss: 0.012 | A_Loss: -0.059 | Alpha: 0.0000
Train Ep: 490/500 | Reward:  100.0 | MSE: 0.4082 | C_Loss: 0.019 | A_Loss: -0.061 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5259 | GNN Errors: 5057
  -> Relative Improvement: 3.841%
Train Ep: 491/500 | Reward:   92.0 | MSE: 0.4175 | C_Loss: 0.024 | A_Loss: -0.063 | Alpha: 0.0000
