Job started at: Tue May  5 15:49:23 CEST 2026
Starting Run 63: Burn-in | Gamma=0.0 | Layers=1 | M=30.0 | action_scale=5 | Using P.C. | lr=5e-5 | bs=128 | te=-1
SLURM Mode Received: 0
Execution Pipeline: ['train']
Loaded Configuration: {'mode': 0, 'model_path': 'models/sac_gnn_63.pth', 'training_metrics_filename': 'training_metrics_63.png', 'distance': 5, 'n_rounds': 5, 'p': 0.004, 'p_gate_zz': 0.0, 'mismatch': 30.0, 'n_shots': 65000, 'n_test_shots': 10000, 'burn_in_steps': 15000, 'bypass_threshold': 2, 'action_scale': 5.0, 'update_period': 1000, 'prior_shots': 1000, 'local_action_only': True, 'local_action_hops': 1, 'n_layers': 1, 'use_pearson_correlation': True, 'use_log_joint_prob': False, 'hidden_dim': 256, 'lr': 5e-05, 'gamma': 0.0, 'tau': 0.005, 'alpha': 0.01, 'target_entropy': -1.0, 'batch_size': 128, 'buffer_capacity': 100000, 'update_frequency': 100, 'train_episodes': 500, 'test_episodes': 20}

Initializing environment...

############################################################
### RUNNING MODE: TRAIN
############################################################

========================================
STARTING TRAINING (Episodes: 500)
========================================
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5216
  -> Relative Improvement: 0.115%
Train Ep: 351/500 | Reward:   17.0 | MSE: 0.2059 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 352/500 | Reward:    0.0 | MSE: 0.2908 | C_Loss: 0.001 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 353/500 | Reward:    0.0 | MSE: 0.2126 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 354/500 | Reward:    8.0 | MSE: 0.2499 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 355/500 | Reward:    4.0 | MSE: 0.2658 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 356/500 | Reward:    2.0 | MSE: 0.2004 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 357/500 | Reward:    6.0 | MSE: 0.1994 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 358/500 | Reward:    3.0 | MSE: 0.1694 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 359/500 | Reward:   10.0 | MSE: 0.3554 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 360/500 | Reward:   18.0 | MSE: 0.1705 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5226
  -> Relative Improvement: -0.077%
Train Ep: 361/500 | Reward:   49.0 | MSE: 0.1158 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 362/500 | Reward:   65.0 | MSE: 0.1867 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 363/500 | Reward:  144.0 | MSE: 0.2466 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 364/500 | Reward:   84.0 | MSE: 0.2625 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 365/500 | Reward:  109.0 | MSE: 0.2398 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4969
  -> Relative Improvement: 4.845%
  *** New Best Model! Net Score improved from 0.04346993489084642 to 0.04844887016468786 ***
[*] Models successfully saved to models/sac_gnn_63_best.pth
Train Ep: 366/500 | Reward:   61.0 | MSE: 0.2457 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 367/500 | Reward:   90.0 | MSE: 0.1325 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 368/500 | Reward:   43.0 | MSE: 0.1554 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 369/500 | Reward:  104.0 | MSE: 0.1081 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 370/500 | Reward:   83.0 | MSE: 0.2133 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4965
  -> Relative Improvement: 4.921%
  *** New Best Model! Net Score improved from 0.04844887016468786 to 0.04921486020681731 ***
[*] Models successfully saved to models/sac_gnn_63_best.pth
Train Ep: 371/500 | Reward:  101.0 | MSE: 0.1130 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 372/500 | Reward:   76.0 | MSE: 0.1041 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 373/500 | Reward:   79.0 | MSE: 0.1314 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 374/500 | Reward:   60.0 | MSE: 0.1270 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 375/500 | Reward:   19.0 | MSE: 0.2503 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5018
  -> Relative Improvement: 3.907%
Train Ep: 376/500 | Reward:   55.0 | MSE: 0.2128 | C_Loss: 0.007 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 377/500 | Reward:   39.0 | MSE: 0.1426 | C_Loss: 0.007 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 378/500 | Reward:   57.0 | MSE: 0.2487 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 379/500 | Reward:   48.0 | MSE: 0.2315 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 380/500 | Reward:  -24.0 | MSE: 0.2007 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5070
  -> Relative Improvement: 2.911%
Train Ep: 381/500 | Reward:  -10.0 | MSE: 0.1428 | C_Loss: 0.008 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 382/500 | Reward:  -36.0 | MSE: 0.2527 | C_Loss: 0.005 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 383/500 | Reward:   47.0 | MSE: 0.3088 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 384/500 | Reward:   21.0 | MSE: 0.1818 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 385/500 | Reward:   41.0 | MSE: 0.2527 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5168
  -> Relative Improvement: 1.034%
Train Ep: 386/500 | Reward:    5.0 | MSE: 0.2807 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 387/500 | Reward:    7.0 | MSE: 0.1968 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 388/500 | Reward:   27.0 | MSE: 0.1979 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 389/500 | Reward:   31.0 | MSE: 0.2797 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 390/500 | Reward:   12.0 | MSE: 0.2103 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5189
  -> Relative Improvement: 0.632%
Train Ep: 391/500 | Reward:   44.0 | MSE: 0.2977 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 392/500 | Reward:   59.0 | MSE: 0.1668 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 393/500 | Reward:   46.0 | MSE: 0.1651 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 394/500 | Reward:  -18.0 | MSE: 0.2548 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 395/500 | Reward:   22.0 | MSE: 0.1526 | C_Loss: 0.005 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 396/500 | Reward:    6.0 | MSE: 0.2604 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 397/500 | Reward:   14.0 | MSE: 0.1956 | C_Loss: 0.001 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 398/500 | Reward:   62.0 | MSE: 0.2519 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 399/500 | Reward:   18.0 | MSE: 0.2083 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 400/500 | Reward:  117.0 | MSE: 0.1703 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5001
  -> Relative Improvement: 4.232%
Train Ep: 401/500 | Reward:   78.0 | MSE: 0.1985 | C_Loss: 0.009 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 402/500 | Reward:   69.0 | MSE: 0.2223 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 403/500 | Reward:   25.0 | MSE: 0.1388 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 404/500 | Reward:   37.0 | MSE: 0.2308 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 405/500 | Reward:   38.0 | MSE: 0.3036 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5095
  -> Relative Improvement: 2.432%
Train Ep: 406/500 | Reward:   58.0 | MSE: 0.2459 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 407/500 | Reward:   32.0 | MSE: 0.2413 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 408/500 | Reward:   59.0 | MSE: 0.2681 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 409/500 | Reward:   53.0 | MSE: 0.1925 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 410/500 | Reward:   59.0 | MSE: 0.1403 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5048
  -> Relative Improvement: 3.332%
Train Ep: 411/500 | Reward:   65.0 | MSE: 0.2408 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 412/500 | Reward:   49.0 | MSE: 0.2225 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 413/500 | Reward:   25.0 | MSE: 0.2669 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 414/500 | Reward:   40.0 | MSE: 0.2669 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 415/500 | Reward:   26.0 | MSE: 0.1869 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5200
  -> Relative Improvement: 0.421%
Train Ep: 416/500 | Reward:   23.0 | MSE: 0.2206 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 417/500 | Reward:   27.0 | MSE: 0.2170 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 418/500 | Reward:   55.0 | MSE: 0.2056 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 419/500 | Reward:   37.0 | MSE: 0.2029 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 420/500 | Reward:   49.0 | MSE: 0.2455 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5049
  -> Relative Improvement: 3.313%
Train Ep: 421/500 | Reward:   44.0 | MSE: 0.2413 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 422/500 | Reward:   38.0 | MSE: 0.1655 | C_Loss: 0.004 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 423/500 | Reward:   39.0 | MSE: 0.2214 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 424/500 | Reward:   21.0 | MSE: 0.2266 | C_Loss: 0.005 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 425/500 | Reward:   31.0 | MSE: 0.2459 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4992
  -> Relative Improvement: 4.404%
Train Ep: 426/500 | Reward:   54.0 | MSE: 0.2529 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 427/500 | Reward:   21.0 | MSE: 0.2431 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 428/500 | Reward:   51.0 | MSE: 0.2066 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 429/500 | Reward:   16.0 | MSE: 0.2279 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 430/500 | Reward:   38.0 | MSE: 0.3071 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5190
  -> Relative Improvement: 0.613%
Train Ep: 431/500 | Reward:    2.0 | MSE: 0.1559 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 432/500 | Reward:   26.0 | MSE: 0.1921 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 433/500 | Reward:   77.0 | MSE: 0.2424 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 434/500 | Reward:   82.0 | MSE: 0.2371 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 435/500 | Reward:  128.0 | MSE: 0.1693 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4952
  -> Relative Improvement: 5.170%
  *** New Best Model! Net Score improved from 0.04921486020681731 to 0.05170432784373803 ***
[*] Models successfully saved to models/sac_gnn_63_best.pth
Train Ep: 436/500 | Reward:  115.0 | MSE: 0.1724 | C_Loss: 0.008 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 437/500 | Reward:   51.0 | MSE: 0.1612 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 438/500 | Reward:   62.0 | MSE: 0.1472 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 439/500 | Reward:   76.0 | MSE: 0.1012 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 440/500 | Reward:   72.0 | MSE: 0.1634 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5041
  -> Relative Improvement: 3.466%
Train Ep: 441/500 | Reward:   68.0 | MSE: 0.3240 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 442/500 | Reward:   55.0 | MSE: 0.1416 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 443/500 | Reward:   58.0 | MSE: 0.2209 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 444/500 | Reward:   67.0 | MSE: 0.1849 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 445/500 | Reward:   89.0 | MSE: 0.1174 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4959
  -> Relative Improvement: 5.036%
Train Ep: 446/500 | Reward:  115.0 | MSE: 0.1619 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 447/500 | Reward:   55.0 | MSE: 0.2785 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 448/500 | Reward:  101.0 | MSE: 0.1330 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 449/500 | Reward:   43.0 | MSE: 0.1761 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 450/500 | Reward:   34.0 | MSE: 0.2800 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5177
  -> Relative Improvement: 0.862%
Train Ep: 451/500 | Reward:   49.0 | MSE: 0.2047 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 452/500 | Reward:   53.0 | MSE: 0.3122 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 453/500 | Reward:   43.0 | MSE: 0.1918 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 454/500 | Reward:   27.0 | MSE: 0.1535 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 455/500 | Reward:   26.0 | MSE: 0.1038 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5170
  -> Relative Improvement: 0.996%
Train Ep: 456/500 | Reward:   37.0 | MSE: 0.1944 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 457/500 | Reward:   22.0 | MSE: 0.1982 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 458/500 | Reward:   57.0 | MSE: 0.2205 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 459/500 | Reward:   19.0 | MSE: 0.2654 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 460/500 | Reward:    5.0 | MSE: 0.2575 | C_Loss: 0.011 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5220
  -> Relative Improvement: 0.038%
Train Ep: 461/500 | Reward:   82.0 | MSE: 0.1348 | C_Loss: 0.012 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 462/500 | Reward:  112.0 | MSE: 0.1200 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 463/500 | Reward:   94.0 | MSE: 0.1413 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 464/500 | Reward:   91.0 | MSE: 0.1802 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 465/500 | Reward:   95.0 | MSE: 0.1390 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4942
  -> Relative Improvement: 5.362%
  *** New Best Model! Net Score improved from 0.05170432784373803 to 0.05361930294906166 ***
[*] Models successfully saved to models/sac_gnn_63_best.pth
Train Ep: 466/500 | Reward:   68.0 | MSE: 0.2005 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 467/500 | Reward:   36.0 | MSE: 0.2152 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 468/500 | Reward:   71.0 | MSE: 0.1513 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 469/500 | Reward:   32.0 | MSE: 0.1902 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 470/500 | Reward:   26.0 | MSE: 0.2422 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5163
  -> Relative Improvement: 1.130%
Train Ep: 471/500 | Reward:   10.0 | MSE: 0.2636 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 472/500 | Reward:   10.0 | MSE: 0.2268 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 473/500 | Reward:   48.0 | MSE: 0.1430 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 474/500 | Reward:   65.0 | MSE: 0.2368 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 475/500 | Reward:  104.0 | MSE: 0.1773 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4966
  -> Relative Improvement: 4.902%
Train Ep: 476/500 | Reward:   84.0 | MSE: 0.2499 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 477/500 | Reward:   60.0 | MSE: 0.1286 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 478/500 | Reward:  103.0 | MSE: 0.1258 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 479/500 | Reward:  132.0 | MSE: 0.2389 | C_Loss: 0.014 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 480/500 | Reward:  113.0 | MSE: 0.1377 | C_Loss: 0.016 | A_Loss: -0.003 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4935
  -> Relative Improvement: 5.496%
  *** New Best Model! Net Score improved from 0.05361930294906166 to 0.054959785522788206 ***
[*] Models successfully saved to models/sac_gnn_63_best.pth
Train Ep: 481/500 | Reward:  160.0 | MSE: 0.0894 | C_Loss: 0.012 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 482/500 | Reward:   80.0 | MSE: 0.2092 | C_Loss: 0.009 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 483/500 | Reward:   98.0 | MSE: 0.1873 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 484/500 | Reward:   95.0 | MSE: 0.2651 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 485/500 | Reward:   85.0 | MSE: 0.1468 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4948
  -> Relative Improvement: 5.247%
Train Ep: 486/500 | Reward:   98.0 | MSE: 0.1824 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 487/500 | Reward:   73.0 | MSE: 0.2012 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 488/500 | Reward:  100.0 | MSE: 0.1181 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 489/500 | Reward:  100.0 | MSE: 0.1043 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 490/500 | Reward:   47.0 | MSE: 0.1639 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5321
  -> Relative Improvement: -1.896%
Train Ep: 491/500 | Reward:   72.0 | MSE: 0.1494 | C_Loss: 0.012 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 492/500 | Reward:  105.0 | MSE: 0.1766 | C_Loss: 0.016 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 493/500 | Reward:   39.0 | MSE: 0.1629 | C_Loss: 0.014 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 494/500 | Reward:   49.0 | MSE: 0.1585 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 495/500 | Reward:   68.0 | MSE: 0.1443 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4998
  -> Relative Improvement: 4.290%
Train Ep: 496/500 | Reward:  161.0 | MSE: 0.1370 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 497/500 | Reward:   88.0 | MSE: 0.2748 | C_Loss: 0.012 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 498/500 | Reward:   95.0 | MSE: 0.1822 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 499/500 | Reward:   56.0 | MSE: 0.1423 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 500/500 | Reward:  119.0 | MSE: 0.1740 | C_Loss: 0.014 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4986
  -> Relative Improvement: 4.519%

Training complete in 61208.01 seconds.
[*] Models successfully saved to models/sac_gnn_63.pth
Training plots saved to 'plots/training_metrics_63.png'
[*] The best performing model during validation was saved to: models/sac_gnn_63_best.pth
Training run time = 61211.35 s
Job finished at: Wed May  6 08:54:59 CEST 2026
