Job started at: Tue May  5 15:49:23 CEST 2026
Starting Run 65: Burn-in | Gamma=0.0 | Layers=1 | M=30.0 | action_scale=5 | Using P.C. | lr=5e-5 | bs=256 | te=-1
SLURM Mode Received: 0
Execution Pipeline: ['train']
Loaded Configuration: {'mode': 0, 'model_path': 'models/sac_gnn_65.pth', 'training_metrics_filename': 'training_metrics_65.png', 'distance': 5, 'n_rounds': 5, 'p': 0.004, 'p_gate_zz': 0.0, 'mismatch': 30.0, 'n_shots': 65000, 'n_test_shots': 10000, 'burn_in_steps': 15000, 'bypass_threshold': 2, 'action_scale': 5.0, 'update_period': 1000, 'prior_shots': 1000, 'local_action_only': True, 'local_action_hops': 1, 'n_layers': 1, 'use_pearson_correlation': True, 'use_log_joint_prob': False, 'hidden_dim': 256, 'lr': 5e-05, 'gamma': 0.0, 'tau': 0.005, 'alpha': 0.01, 'target_entropy': -1.0, 'batch_size': 256, 'buffer_capacity': 100000, 'update_frequency': 100, 'train_episodes': 500, 'test_episodes': 20}

Initializing environment...

############################################################
### RUNNING MODE: TRAIN
############################################################

========================================
STARTING TRAINING (Episodes: 500)
========================================
Train Ep: 001/500 | Reward: -788.0 | MSE: 0.1033 | C_Loss: 0.039 | A_Loss: 0.018 | Alpha: 0.0098
Train Ep: 363/500 | Reward:   32.0 | MSE: 0.2145 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 364/500 | Reward:   21.0 | MSE: 0.1859 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 365/500 | Reward:   30.0 | MSE: 0.2553 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5219
  -> Relative Improvement: 0.057%
Train Ep: 366/500 | Reward:   -8.0 | MSE: 0.1973 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 367/500 | Reward:   11.0 | MSE: 0.2619 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 368/500 | Reward:    6.0 | MSE: 0.2735 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 369/500 | Reward:    3.0 | MSE: 0.2735 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 370/500 | Reward:    0.0 | MSE: 0.2523 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5220
  -> Relative Improvement: 0.038%
Train Ep: 371/500 | Reward:    4.0 | MSE: 0.2463 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 372/500 | Reward:    5.0 | MSE: 0.1635 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 373/500 | Reward:   -1.0 | MSE: 0.1328 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 374/500 | Reward:   -2.0 | MSE: 0.2756 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 375/500 | Reward:    1.0 | MSE: 0.2162 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 376/500 | Reward:   -2.0 | MSE: 0.2372 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 377/500 | Reward:   -2.0 | MSE: 0.3042 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 378/500 | Reward:    0.0 | MSE: 0.2626 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 379/500 | Reward:    0.0 | MSE: 0.1588 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 380/500 | Reward:    0.0 | MSE: 0.2581 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 381/500 | Reward:   -1.0 | MSE: 0.1993 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 382/500 | Reward:    0.0 | MSE: 0.2491 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 383/500 | Reward:    0.0 | MSE: 0.2226 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 384/500 | Reward:    3.0 | MSE: 0.2685 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 385/500 | Reward:    1.0 | MSE: 0.1887 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5221
  -> Relative Improvement: 0.019%
Train Ep: 386/500 | Reward:    1.0 | MSE: 0.2102 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 387/500 | Reward:   -1.0 | MSE: 0.2284 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 388/500 | Reward:    1.0 | MSE: 0.1544 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 389/500 | Reward:    0.0 | MSE: 0.2020 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 390/500 | Reward:   -9.0 | MSE: 0.1805 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 391/500 | Reward:    3.0 | MSE: 0.2982 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 392/500 | Reward:    2.0 | MSE: 0.1701 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 393/500 | Reward:    1.0 | MSE: 0.2009 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 394/500 | Reward:    0.0 | MSE: 0.2907 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 395/500 | Reward:    8.0 | MSE: 0.2832 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5221
  -> Relative Improvement: 0.019%
Train Ep: 396/500 | Reward: -150.0 | MSE: 0.1920 | C_Loss: 0.005 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 397/500 | Reward:   42.0 | MSE: 0.2746 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 398/500 | Reward:   99.0 | MSE: 0.1402 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 399/500 | Reward:   85.0 | MSE: 0.2611 | C_Loss: 0.009 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 400/500 | Reward:   90.0 | MSE: 0.2116 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4867
  -> Relative Improvement: 6.798%
  *** New Best Model! Net Score improved from 0.049597855227882036 to 0.06798161623898889 ***
[*] Models successfully saved to models/sac_gnn_65_best.pth
Train Ep: 401/500 | Reward:  163.0 | MSE: 0.2346 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 402/500 | Reward:  159.0 | MSE: 0.1244 | C_Loss: 0.012 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 403/500 | Reward:  130.0 | MSE: 0.1775 | C_Loss: 0.010 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 404/500 | Reward:  122.0 | MSE: 0.1743 | C_Loss: 0.008 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 405/500 | Reward:   89.0 | MSE: 0.1061 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4904
  -> Relative Improvement: 6.090%
Train Ep: 406/500 | Reward:  137.0 | MSE: 0.1408 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 407/500 | Reward:  139.0 | MSE: 0.2580 | C_Loss: 0.009 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 408/500 | Reward:   85.0 | MSE: 0.1782 | C_Loss: 0.010 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 409/500 | Reward:  106.0 | MSE: 0.1780 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 410/500 | Reward:   71.0 | MSE: 0.1792 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4874
  -> Relative Improvement: 6.664%
Train Ep: 411/500 | Reward:  207.0 | MSE: 0.2019 | C_Loss: 0.011 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 412/500 | Reward:   42.0 | MSE: 0.2180 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 413/500 | Reward:  120.0 | MSE: 0.1724 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 414/500 | Reward:  102.0 | MSE: 0.1172 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 415/500 | Reward:  148.0 | MSE: 0.2561 | C_Loss: 0.008 | A_Loss: -0.003 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4980
  -> Relative Improvement: 4.634%
Train Ep: 416/500 | Reward:   87.0 | MSE: 0.2994 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 417/500 | Reward:   51.0 | MSE: 0.1373 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 418/500 | Reward:   95.0 | MSE: 0.1612 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 419/500 | Reward:   71.0 | MSE: 0.1227 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 420/500 | Reward:  114.0 | MSE: 0.2611 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5053
  -> Relative Improvement: 3.236%
Train Ep: 421/500 | Reward:   86.0 | MSE: 0.1371 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 422/500 | Reward:   52.0 | MSE: 0.2162 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 423/500 | Reward:   95.0 | MSE: 0.1056 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 424/500 | Reward:   58.0 | MSE: 0.1828 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 425/500 | Reward:   59.0 | MSE: 0.2513 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5134
  -> Relative Improvement: 1.685%
Train Ep: 426/500 | Reward:   56.0 | MSE: 0.2344 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 427/500 | Reward:   26.0 | MSE: 0.1711 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 428/500 | Reward:   20.0 | MSE: 0.1828 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 429/500 | Reward:   30.0 | MSE: 0.1551 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 430/500 | Reward:   29.0 | MSE: 0.2164 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5198
  -> Relative Improvement: 0.460%
Train Ep: 431/500 | Reward:    3.0 | MSE: 0.2573 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 432/500 | Reward:   22.0 | MSE: 0.1209 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 433/500 | Reward:   92.0 | MSE: 0.1664 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 434/500 | Reward:  135.0 | MSE: 0.2149 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 435/500 | Reward:   67.0 | MSE: 0.1719 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4890
  -> Relative Improvement: 6.358%
Train Ep: 436/500 | Reward:  122.0 | MSE: 0.2104 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 437/500 | Reward:  109.0 | MSE: 0.1887 | C_Loss: 0.012 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 438/500 | Reward:  142.0 | MSE: 0.1455 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 439/500 | Reward:  108.0 | MSE: 0.2209 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 440/500 | Reward:   77.0 | MSE: 0.0940 | C_Loss: 0.013 | A_Loss: -0.003 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4877
  -> Relative Improvement: 6.607%
Train Ep: 441/500 | Reward:   83.0 | MSE: 0.1154 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 442/500 | Reward:  143.0 | MSE: 0.2264 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 443/500 | Reward:  151.0 | MSE: 0.1651 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 444/500 | Reward:   48.0 | MSE: 0.2203 | C_Loss: 0.014 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 445/500 | Reward:   96.0 | MSE: 0.1608 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4886
  -> Relative Improvement: 6.434%
Train Ep: 446/500 | Reward:  134.0 | MSE: 0.1491 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 447/500 | Reward:   96.0 | MSE: 0.1325 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 448/500 | Reward:   63.0 | MSE: 0.1503 | C_Loss: 0.015 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 449/500 | Reward:   75.0 | MSE: 0.1181 | C_Loss: 0.014 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 450/500 | Reward:  108.0 | MSE: 0.1759 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4889
  -> Relative Improvement: 6.377%
Train Ep: 451/500 | Reward:  102.0 | MSE: 0.1883 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 452/500 | Reward:  137.0 | MSE: 0.1412 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 453/500 | Reward:  124.0 | MSE: 0.1910 | C_Loss: 0.013 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 454/500 | Reward:  115.0 | MSE: 0.0788 | C_Loss: 0.016 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 455/500 | Reward:  115.0 | MSE: 0.1791 | C_Loss: 0.017 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4854
  -> Relative Improvement: 7.047%
  *** New Best Model! Net Score improved from 0.06798161623898889 to 0.07047108387590961 ***
[*] Models successfully saved to models/sac_gnn_65_best.pth
Train Ep: 456/500 | Reward:   56.0 | MSE: 0.1674 | C_Loss: 0.014 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 457/500 | Reward:  133.0 | MSE: 0.0571 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 458/500 | Reward:   90.0 | MSE: 0.1971 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 459/500 | Reward:   74.0 | MSE: 0.1400 | C_Loss: 0.014 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 460/500 | Reward:   52.0 | MSE: 0.1567 | C_Loss: 0.015 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4942
  -> Relative Improvement: 5.362%
Train Ep: 461/500 | Reward:   96.0 | MSE: 0.1782 | C_Loss: 0.013 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 462/500 | Reward:  136.0 | MSE: 0.1805 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 463/500 | Reward:   59.0 | MSE: 0.1231 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 464/500 | Reward:   49.0 | MSE: 0.2436 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 465/500 | Reward:   91.0 | MSE: 0.1833 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5007
  -> Relative Improvement: 4.117%
Train Ep: 466/500 | Reward:   91.0 | MSE: 0.1613 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 467/500 | Reward:   61.0 | MSE: 0.1878 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 468/500 | Reward:   33.0 | MSE: 0.2492 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 469/500 | Reward:   80.0 | MSE: 0.2273 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 470/500 | Reward:   60.0 | MSE: 0.1829 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5057
  -> Relative Improvement: 3.160%
Train Ep: 471/500 | Reward:   76.0 | MSE: 0.2090 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 472/500 | Reward:   62.0 | MSE: 0.1507 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 473/500 | Reward:   41.0 | MSE: 0.1775 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 474/500 | Reward:   51.0 | MSE: 0.2203 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 475/500 | Reward:  139.0 | MSE: 0.0884 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4828
  -> Relative Improvement: 7.545%
  *** New Best Model! Net Score improved from 0.07047108387590961 to 0.07545001914975105 ***
[*] Models successfully saved to models/sac_gnn_65_best.pth
Train Ep: 476/500 | Reward:   79.0 | MSE: 0.1167 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 477/500 | Reward:  146.0 | MSE: 0.2759 | C_Loss: 0.018 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 478/500 | Reward:  130.0 | MSE: 0.2074 | C_Loss: 0.015 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 479/500 | Reward:  125.0 | MSE: 0.1756 | C_Loss: 0.012 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 480/500 | Reward:   72.0 | MSE: 0.1231 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5027
  -> Relative Improvement: 3.734%
Train Ep: 481/500 | Reward:   78.0 | MSE: 0.0949 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 482/500 | Reward:  102.0 | MSE: 0.1496 | C_Loss: 0.013 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 483/500 | Reward:  138.0 | MSE: 0.2054 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 484/500 | Reward:  183.0 | MSE: 0.1417 | C_Loss: 0.010 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 485/500 | Reward:  130.0 | MSE: 0.2780 | C_Loss: 0.011 | A_Loss: -0.003 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4872
  -> Relative Improvement: 6.702%
Train Ep: 486/500 | Reward:   94.0 | MSE: 0.1496 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 487/500 | Reward:  119.0 | MSE: 0.1094 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 488/500 | Reward:  101.0 | MSE: 0.2103 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 489/500 | Reward:  146.0 | MSE: 0.2176 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 490/500 | Reward:  122.0 | MSE: 0.1546 | C_Loss: 0.012 | A_Loss: -0.003 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4853
  -> Relative Improvement: 7.066%
Train Ep: 491/500 | Reward:  162.0 | MSE: 0.1723 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 492/500 | Reward:  129.0 | MSE: 0.2358 | C_Loss: 0.010 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 493/500 | Reward:  100.0 | MSE: 0.1622 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 494/500 | Reward:  147.0 | MSE: 0.1958 | C_Loss: 0.012 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 495/500 | Reward:  109.0 | MSE: 0.1774 | C_Loss: 0.014 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4928
  -> Relative Improvement: 5.630%
Train Ep: 496/500 | Reward:  129.0 | MSE: 0.1546 | C_Loss: 0.014 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 497/500 | Reward:   78.0 | MSE: 0.1137 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 498/500 | Reward:  116.0 | MSE: 0.1979 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 499/500 | Reward:   46.0 | MSE: 0.2019 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 500/500 | Reward:   90.0 | MSE: 0.1758 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4866
  -> Relative Improvement: 6.817%

Training complete in 81022.70 seconds.
[*] Models successfully saved to models/sac_gnn_65.pth
Training plots saved to 'plots/training_metrics_65.png'
[*] The best performing model during validation was saved to: models/sac_gnn_65_best.pth
Training run time = 81025.07 s
Job finished at: Wed May  6 14:24:12 CEST 2026
